tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2012-03-06,0.036259114590784416,0.0,0.0,-0.036259114590784416,0.0,0.036259114590784416,-0.036259114590784416,0.0,0.036259114590784416,-0.036259114590784416
2012-03-07,0.036259114590784416,0.0,0.0,-0.036259114590784416,0.0,0.036259114590784416,-0.036259114590784416,0.0,0.036259114590784416,-0.036259114590784416
2012-03-08,0.036259114590784416,0.0,0.0,-0.036259114590784416,0.0,0.036259114590784416,-0.036259114590784416,0.0,0.036259114590784416,-0.036259114590784416
2012-03-09,0.036259114590784416,0.0,0.0,-0.036259114590784416,0.0,0.036259114590784416,-0.036259114590784416,0.0,0.036259114590784416,-0.036259114590784416
2012-03-12,0.036259114590784416,0.0,0.0,-0.036259114590784416,0.0,0.036259114590784416,-0.036259114590784416,0.0,0.036259114590784416,-0.036259114590784416
2012-03-13,0.03898945431964921,0.0,0.0,-0.03898945431964921,0.0,0.03898945431964921,-0.03898945431964921,0.0,0.03898945431964921,-0.03898945431964921
2012-03-14,0.03898945431964921,0.0,0.0,-0.03898945431964921,0.0,0.03898945431964921,-0.03898945431964921,0.0,0.03898945431964921,-0.03898945431964921
2012-03-15,0.03898945431964921,0.0,0.0,-0.03898945431964921,0.0,0.03898945431964921,-0.03898945431964921,0.0,0.03898945431964921,-0.03898945431964921
2012-03-16,0.03898945431964921,0.0,0.0,-0.03898945431964921,0.0,0.03898945431964921,-0.03898945431964921,0.0,0.03898945431964921,-0.03898945431964921
2012-03-19,0.03898945431964921,0.0,0.0,-0.03898945431964921,0.0,0.03898945431964921,-0.03898945431964921,0.0,0.03898945431964921,-0.03898945431964921
2012-03-20,0.0443383396844594,0.0,0.0,-0.0443383396844594,0.0,0.0443383396844594,-0.0443383396844594,0.0,0.0443383396844594,-0.0443383396844594
2012-03-21,0.0443383396844594,0.0,0.0,-0.0443383396844594,0.0,0.0443383396844594,-0.0443383396844594,0.0,0.0443383396844594,-0.0443383396844594
2012-03-22,0.0443383396844594,0.0,0.0,-0.0443383396844594,0.0,0.0443383396844594,-0.0443383396844594,0.0,0.0443383396844594,-0.0443383396844594
2012-03-23,0.0443383396844594,0.0,0.0,-0.0443383396844594,0.0,0.0443383396844594,-0.0443383396844594,0.0,0.0443383396844594,-0.0443383396844594
2012-03-26,0.0443383396844594,0.0,0.0,-0.0443383396844594,0.0,0.0443383396844594,-0.0443383396844594,0.0,0.0443383396844594,-0.0443383396844594
2012-03-27,0.0443383396844594,0.0,0.0,-0.0443383396844594,0.0,0.0443383396844594,-0.0443383396844594,0.0,0.0443383396844594,-0.0443383396844594
2012-03-28,0.0443383396844594,0.0,0.0,-0.0443383396844594,0.0,0.0443383396844594,-0.0443383396844594,0.0,0.0443383396844594,-0.0443383396844594
2012-03-29,0.0443383396844594,0.0,0.0,-0.0443383396844594,0.0,0.0443383396844594,-0.0443383396844594,0.0,0.0443383396844594,-0.0443383396844594
2012-03-30,0.059514758129952924,0.0,0.0,0.059514758129952924,0.0,-0.059514758129952924,-0.059514758129952924,0.0,0.059514758129952924,-0.059514758129952924
2012-04-02,0.059514758129952924,0.0,0.0,0.059514758129952924,0.0,-0.059514758129952924,-0.059514758129952924,0.0,0.059514758129952924,-0.059514758129952924
2012-04-03,0.059514758129952924,0.0,0.0,0.059514758129952924,0.0,-0.059514758129952924,-0.059514758129952924,0.0,0.059514758129952924,-0.059514758129952924
2012-04-04,0.059514758129952924,0.0,0.0,0.059514758129952924,0.0,-0.059514758129952924,-0.059514758129952924,0.0,0.059514758129952924,-0.059514758129952924
2012-04-05,0.059514758129952924,0.0,0.0,0.059514758129952924,0.0,-0.059514758129952924,-0.059514758129952924,0.0,0.059514758129952924,-0.059514758129952924
2012-04-06,0.059514758129952924,0.0,0.0,0.059514758129952924,0.0,-0.059514758129952924,-0.059514758129952924,0.0,0.059514758129952924,-0.059514758129952924
2012-04-09,0.059514758129952924,0.0,0.0,0.059514758129952924,0.0,-0.059514758129952924,-0.059514758129952924,0.0,0.059514758129952924,-0.059514758129952924
2012-04-10,0.0715394646899785,0.0,0.0,0.0715394646899785,0.0,-0.0715394646899785,-0.0715394646899785,0.0,0.0715394646899785,-0.0715394646899785
2012-04-11,0.0715394646899785,0.0,0.0,0.0715394646899785,0.0,-0.0715394646899785,-0.0715394646899785,0.0,0.0715394646899785,-0.0715394646899785
2012-04-12,0.0715394646899785,0.0,0.0,0.0715394646899785,0.0,-0.0715394646899785,-0.0715394646899785,0.0,0.0715394646899785,-0.0715394646899785
2012-04-13,0.0715394646899785,0.0,0.0,0.0715394646899785,0.0,-0.0715394646899785,-0.0715394646899785,0.0,0.0715394646899785,-0.0715394646899785
2012-04-16,0.0715394646899785,0.0,0.0,0.0715394646899785,0.0,-0.0715394646899785,-0.0715394646899785,0.0,0.0715394646899785,-0.0715394646899785
2012-04-17,0.0715394646899785,0.0,0.0,0.0715394646899785,0.0,-0.0715394646899785,-0.0715394646899785,0.0,0.0715394646899785,-0.0715394646899785
2012-04-18,0.0715394646899785,0.0,0.0,0.0715394646899785,0.0,-0.0715394646899785,-0.0715394646899785,0.0,0.0715394646899785,-0.0715394646899785
2012-04-19,0.0715394646899785,0.0,0.0,0.0715394646899785,0.0,-0.0715394646899785,-0.0715394646899785,0.0,0.0715394646899785,-0.0715394646899785
2012-04-20,0.0715394646899785,0.0,0.0,0.0715394646899785,0.0,-0.0715394646899785,-0.0715394646899785,0.0,0.0715394646899785,-0.0715394646899785
2012-04-23,0.0715394646899785,0.0,0.0,0.0715394646899785,0.0,-0.0715394646899785,-0.0715394646899785,0.0,0.0715394646899785,-0.0715394646899785
2012-04-24,0.07852232438420464,0.0,0.0,0.07852232438420464,0.0,-0.07852232438420464,-0.07852232438420464,0.0,0.07852232438420464,-0.07852232438420464
2012-04-25,0.07852232438420464,0.0,0.0,0.07852232438420464,0.0,-0.07852232438420464,-0.07852232438420464,0.0,0.07852232438420464,-0.07852232438420464
2012-04-26,0.07852232438420464,0.0,0.0,0.07852232438420464,0.0,-0.07852232438420464,-0.07852232438420464,0.0,0.07852232438420464,-0.07852232438420464
2012-04-27,0.07852232438420464,0.0,0.0,0.07852232438420464,0.0,-0.07852232438420464,-0.07852232438420464,0.0,0.07852232438420464,-0.07852232438420464
2012-04-30,0.08391165890449716,0.0,0.0,0.08391165890449716,0.0,-0.08391165890449716,-0.08391165890449716,0.0,-0.08391165890449716,0.08391165890449716
2012-05-01,0.08391165890449716,0.0,0.0,0.08391165890449716,0.0,-0.08391165890449716,-0.08391165890449716,0.0,-0.08391165890449716,0.08391165890449716
2012-05-02,0.08391165890449716,0.0,0.0,0.08391165890449716,0.0,-0.08391165890449716,-0.08391165890449716,0.0,-0.08391165890449716,0.08391165890449716
2012-05-03,0.08391165890449716,0.0,0.0,0.08391165890449716,0.0,-0.08391165890449716,-0.08391165890449716,0.0,-0.08391165890449716,0.08391165890449716
2012-05-04,0.08391165890449716,0.0,0.0,0.08391165890449716,0.0,-0.08391165890449716,-0.08391165890449716,0.0,-0.08391165890449716,0.08391165890449716
2012-05-07,0.08391165890449716,0.0,0.0,0.08391165890449716,0.0,-0.08391165890449716,-0.08391165890449716,0.0,-0.08391165890449716,0.08391165890449716
2012-05-08,0.08391165890449716,0.0,0.0,0.08391165890449716,0.0,-0.08391165890449716,-0.08391165890449716,0.0,-0.08391165890449716,0.08391165890449716
2012-05-09,0.08391165890449716,0.0,0.0,0.08391165890449716,0.0,-0.08391165890449716,-0.08391165890449716,0.0,-0.08391165890449716,0.08391165890449716
2012-05-10,0.08391165890449716,0.0,0.0,0.08391165890449716,0.0,-0.08391165890449716,-0.08391165890449716,0.0,-0.08391165890449716,0.08391165890449716
2012-05-11,0.08391165890449716,0.0,0.0,0.08391165890449716,0.0,-0.08391165890449716,-0.08391165890449716,0.0,-0.08391165890449716,0.08391165890449716
2012-05-14,0.08391165890449716,0.0,0.0,0.08391165890449716,0.0,-0.08391165890449716,-0.08391165890449716,0.0,-0.08391165890449716,0.08391165890449716
2012-05-15,0.08391165890449716,0.0,0.0,0.08391165890449716,0.0,-0.08391165890449716,-0.08391165890449716,0.0,-0.08391165890449716,0.08391165890449716
2012-05-16,0.08391165890449716,0.0,0.0,0.08391165890449716,0.0,-0.08391165890449716,-0.08391165890449716,0.0,-0.08391165890449716,0.08391165890449716
2012-05-17,0.08391165890449716,0.0,0.0,0.08391165890449716,0.0,-0.08391165890449716,-0.08391165890449716,0.0,-0.08391165890449716,0.08391165890449716
2012-05-18,0.08391165890449716,0.0,0.0,0.08391165890449716,0.0,-0.08391165890449716,-0.08391165890449716,0.0,-0.08391165890449716,0.08391165890449716
2012-05-21,0.08391165890449716,0.0,0.0,0.08391165890449716,0.0,-0.08391165890449716,-0.08391165890449716,0.0,-0.08391165890449716,0.08391165890449716
2012-05-22,0.07525520951482183,0.0,0.0,0.07525520951482183,0.0,-0.07525520951482183,-0.07525520951482183,0.0,-0.07525520951482183,0.07525520951482183
2012-05-23,0.07525520951482183,0.0,0.0,0.07525520951482183,0.0,-0.07525520951482183,-0.07525520951482183,0.0,-0.07525520951482183,0.07525520951482183
2012-05-24,0.07525520951482183,0.0,0.0,0.07525520951482183,0.0,-0.07525520951482183,-0.07525520951482183,0.0,-0.07525520951482183,0.07525520951482183
2012-05-25,0.07525520951482183,0.0,0.0,0.07525520951482183,0.0,-0.07525520951482183,-0.07525520951482183,0.0,-0.07525520951482183,0.07525520951482183
2012-05-28,0.07525520951482183,0.0,0.0,0.07525520951482183,0.0,-0.07525520951482183,-0.07525520951482183,0.0,-0.07525520951482183,0.07525520951482183
2012-05-29,0.07525520951482183,0.0,0.0,0.07525520951482183,0.0,-0.07525520951482183,-0.07525520951482183,0.0,-0.07525520951482183,0.07525520951482183
2012-05-30,0.07525520951482183,0.0,0.0,0.07525520951482183,0.0,-0.07525520951482183,-0.07525520951482183,0.0,-0.07525520951482183,0.07525520951482183
2012-05-31,-0.07478209651215106,0.0,0.0,0.07478209651215106,0.0,-0.07478209651215106,-0.07478209651215106,0.0,0.07478209651215106,0.07478209651215106
2012-06-01,-0.07478209651215106,0.0,0.0,0.07478209651215106,0.0,-0.07478209651215106,-0.07478209651215106,0.0,0.07478209651215106,0.07478209651215106
2012-06-04,-0.07478209651215106,0.0,0.0,0.07478209651215106,0.0,-0.07478209651215106,-0.07478209651215106,0.0,0.07478209651215106,0.07478209651215106
2012-06-05,-0.07478209651215106,0.0,0.0,0.07478209651215106,0.0,-0.07478209651215106,-0.07478209651215106,0.0,0.07478209651215106,0.07478209651215106
2012-06-06,-0.07478209651215106,0.0,0.0,0.07478209651215106,0.0,-0.07478209651215106,-0.07478209651215106,0.0,0.07478209651215106,0.07478209651215106
2012-06-07,-0.07478209651215106,0.0,0.0,0.07478209651215106,0.0,-0.07478209651215106,-0.07478209651215106,0.0,0.07478209651215106,0.07478209651215106
2012-06-08,-0.07478209651215106,0.0,0.0,0.07478209651215106,0.0,-0.07478209651215106,-0.07478209651215106,0.0,0.07478209651215106,0.07478209651215106
2012-06-11,-0.07478209651215106,0.0,0.0,0.07478209651215106,0.0,-0.07478209651215106,-0.07478209651215106,0.0,0.07478209651215106,0.07478209651215106
2012-06-12,-0.07478209651215106,0.0,0.0,0.07478209651215106,0.0,-0.07478209651215106,-0.07478209651215106,0.0,0.07478209651215106,0.07478209651215106
2012-06-13,-0.07478209651215106,0.0,0.0,0.07478209651215106,0.0,-0.07478209651215106,-0.07478209651215106,0.0,0.07478209651215106,0.07478209651215106
2012-06-14,-0.07478209651215106,0.0,0.0,0.07478209651215106,0.0,-0.07478209651215106,-0.07478209651215106,0.0,0.07478209651215106,0.07478209651215106
2012-06-15,-0.07478209651215106,0.0,0.0,0.07478209651215106,0.0,-0.07478209651215106,-0.07478209651215106,0.0,0.07478209651215106,0.07478209651215106
2012-06-18,-0.07478209651215106,0.0,0.0,0.07478209651215106,0.0,-0.07478209651215106,-0.07478209651215106,0.0,0.07478209651215106,0.07478209651215106
2012-06-19,-0.0672327860602577,0.0,0.0,0.0672327860602577,0.0,-0.0672327860602577,-0.0672327860602577,0.0,0.0672327860602577,0.0672327860602577
2012-06-20,-0.0672327860602577,0.0,0.0,0.0672327860602577,0.0,-0.0672327860602577,-0.0672327860602577,0.0,0.0672327860602577,0.0672327860602577
2012-06-21,-0.0672327860602577,0.0,0.0,0.0672327860602577,0.0,-0.0672327860602577,-0.0672327860602577,0.0,0.0672327860602577,0.0672327860602577
2012-06-22,-0.0672327860602577,0.0,0.0,0.0672327860602577,0.0,-0.0672327860602577,-0.0672327860602577,0.0,0.0672327860602577,0.0672327860602577
2012-06-25,-0.0672327860602577,0.0,0.0,0.0672327860602577,0.0,-0.0672327860602577,-0.0672327860602577,0.0,0.0672327860602577,0.0672327860602577
2012-06-26,-0.0672327860602577,0.0,0.0,0.0672327860602577,0.0,-0.0672327860602577,-0.0672327860602577,0.0,0.0672327860602577,0.0672327860602577
2012-06-27,-0.0672327860602577,0.0,0.0,0.0672327860602577,0.0,-0.0672327860602577,-0.0672327860602577,0.0,0.0672327860602577,0.0672327860602577
2012-06-28,-0.0672327860602577,0.0,0.0,0.0672327860602577,0.0,-0.0672327860602577,-0.0672327860602577,0.0,0.0672327860602577,0.0672327860602577
2012-06-29,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-02,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-03,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-04,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-05,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-06,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-09,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-10,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-11,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-12,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-13,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-16,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-17,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-18,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-19,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-20,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-23,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-24,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-25,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-26,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-27,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-30,-0.07427548422165425,0.0,0.0,0.07427548422165425,0.0,-0.07427548422165425,-0.07427548422165425,0.0,0.07427548422165425,0.07427548422165425
2012-07-31,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
2012-08-01,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
2012-08-02,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
2012-08-03,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
2012-08-06,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
2012-08-07,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
2012-08-08,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
2012-08-09,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
2012-08-10,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
2012-08-13,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
2012-08-14,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
2012-08-15,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
2012-08-16,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
2012-08-17,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
2012-08-20,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
2012-08-21,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
2012-08-22,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
2012-08-23,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
2012-08-24,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
2012-08-27,-0.07219067322193193,0.0,0.0,0.07219067322193193,0.0,-0.07219067322193193,-0.07219067322193193,0.0,0.07219067322193193,0.07219067322193193
